,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
17203,20181206,PMC,10.1371/journal.pone.0109439,0,0,0,0,0,5,2014,PMC4188594,17203
17204,20190224,PMC,10.1371/journal.pone.0108942,0,0,0,0,0,5,2014,PMC4188595,17204
17205,20181206,PMC,10.1371/journal.pone.0109461,0,0,0,0,0,15,2014,PMC4188596,17205
17206,20181206,PMC,10.1371/journal.pone.0109811,0,0,0,0,0,12,2014,PMC4188597,17206
17207,20181206,PMC,10.1371/journal.pone.0109415,0,0,0,0,0,5,2014,PMC4188598,17207
17208,20181206,PMC,10.1371/journal.pone.0109305,0,0,0,0,0,7,2014,PMC4188599,17208
17209,20181124,PMC,10.1371/journal.pone.0109897,0,0,0,0,0,2,2014,PMC4188600,17209
17210,20181124,PMC,10.1371/journal.pone.0109326,1,0,0,0,0,8,2014,PMC4188601,17210
17211,20181121,PMC,10.1371/journal.pone.0109129,0,0,0,0,0,5,2014,PMC4188602,17211
17212,20181121,PMC,10.1371/journal.pone.0109178,0,0,0,0,0,2,2014,PMC4188603,17212
17213,20181207,PMC,10.1371/journal.pone.0109189,0,0,0,0,0,7,2014,PMC4188604,17213
17214,20181124,PMC,10.1371/journal.pone.0109869,0,0,0,0,0,6,2014,PMC4188605,17214
17215,20181124,PMC,10.1371/journal.pone.0109161,0,0,0,0,0,10,2014,PMC4188606,17215
17216,20181124,PMC,10.1371/journal.pone.0108959,0,0,0,0,0,7,2014,PMC4188607,17216
17217,20181207,PMC,10.1371/journal.pone.0109827,0,0,0,0,0,10,2014,PMC4188608,17217
17218,20181121,PMC,10.1371/journal.pone.0109831,0,0,0,0,0,5,2014,PMC4188609,17218
17219,20181121,PMC,10.1371/journal.pone.0109846,0,0,0,0,0,8,2014,PMC4188610,17219
17220,20181121,PMC,10.1371/journal.pone.0109188,0,0,0,0,0,4,2014,PMC4188611,17220
17221,20181121,PMC,10.1371/journal.pone.0109166,0,0,0,0,6,7,2014,PMC4188612,17221
17222,20181121,PMC,10.1371/journal.pone.0109159,0,0,0,0,0,19,2014,PMC4188613,17222
17223,20181121,PMC,10.1371/journal.pone.0109173,0,0,0,0,0,20,2014,PMC4188614,17223
17224,20181121,PMC,10.1371/journal.pone.0109887,0,0,0,0,0,7,2014,PMC4188615,17224
17225,20181121,PMC,10.1371/journal.pone.0109151,0,0,0,0,0,4,2014,PMC4188616,17225
17226,20181119,PMC,10.1371/journal.pone.0109477,0,0,0,0,0,3,2014,PMC4188617,17226
17227,20190224,PMC,10.1371/journal.pone.0109191,0,0,0,0,0,2,2014,PMC4188618,17227
17228,20181121,PMC,10.1371/journal.pone.0109087,0,0,0,0,0,14,2014,PMC4188619,17228
17229,20190224,PMC,10.1371/journal.pone.0109225,0,0,0,0,0,6,2014,PMC4188620,17229
17230,20181206,PMC,10.1371/journal.pone.0109664,0,0,0,0,1,5,2014,PMC4188621,17230
17231,20181206,PMC,10.1371/journal.pone.0109902,0,0,0,0,0,7,2014,PMC4188622,17231
17232,20181206,PMC,10.1371/journal.pone.0109944,0,0,0,0,0,6,2014,PMC4188623,17232
17233,20181206,PMC,10.1371/journal.pone.0109723,0,0,0,0,0,2,2014,PMC4188624,17233
17234,20181206,PMC,10.1371/journal.pone.0109618,0,0,0,0,0,6,2014,PMC4188625,17234
17235,20181206,PMC,10.1371/journal.pone.0110101,0,0,0,0,0,17,2014,PMC4188626,17235
17236,20181206,PMC,10.1371/journal.pone.0109603,0,0,0,0,1,9,2014,PMC4188627,17236
17237,20181206,PMC,10.1371/journal.pone.0109742,0,0,0,0,0,6,2014,PMC4188628,17237
17238,20181119,PMC,10.1371/journal.pone.0109486,0,0,0,0,0,2,2014,PMC4188633,17238
17239,20181119,PMC,10.1371/journal.pone.0109954,0,0,0,0,0,5,2014,PMC4188634,17239
17240,20181121,PMC,10.1021/cs500956m,0,0,0,0,0,5,2014,PMC4188697,17240
17241,20190224,PMC,10.1371/journal.pone.0109688,0,0,0,0,0,5,2014,PMC4188701,17241
17242,20181124,PMC,10.1371/journal.pone.0109994,0,0,0,0,0,19,2014,PMC4188702,17242
17243,20181117,PMC,10.1371/journal.pone.0109717,0,0,0,0,0,2,2014,PMC4188710,17243
17244,20181117,PMC,10.1371/journal.pone.0110567,0,0,0,0,0,0,2014,PMC4188711,17244
17245,20181117,PMC,10.1371/journal.pone.0109943,0,0,0,0,0,16,2014,PMC4188712,17245
17246,20181204,PMC,10.1371/journal.pone.0109635,0,0,0,0,0,4,2014,PMC4188725,17246
17247,20181204,PMC,10.1371/journal.pone.0109605,0,0,0,0,0,15,2014,PMC4188729,17247
17248,20181121,PMC,10.1371/journal.pone.0109563,0,0,0,0,0,15,2014,PMC4188738,17248
17249,20181121,PMC,10.1371/journal.pone.0109524,0,0,0,0,0,3,2014,PMC4188739,17249
17250,20181107,PMC,10.1371/journal.pone.0109713,0,0,0,0,0,3,2014,PMC4188744,17250
17251,20181107,PMC,10.1371/journal.pone.0109560,0,0,0,0,0,6,2014,PMC4188745,17251
17252,20181106,PMC,10.1371/journal.pone.0109686,0,0,0,0,0,6,2014,PMC4188746,17252
17253,20181119,PMC,10.1371/journal.pone.0110568,0,0,0,0,0,0,2014,PMC4188752,17253
17254,20181119,PMC,10.1371/journal.pone.0109733,0,0,0,0,0,15,2014,PMC4188756,17254
17255,20181119,PMC,10.4097/kjae.2014.67.3.161,0,0,0,0,0,1,2014,PMC4188759,17255
17256,20181206,PMC,10.4097/kjae.2014.67.3.164,0,0,0,0,0,6,2014,PMC4188760,17256
17257,20181206,PMC,10.4097/kjae.2014.67.3.171,0,0,0,0,0,3,2014,PMC4188761,17257
17258,20181206,PMC,10.4097/kjae.2014.67.3.175,0,0,0,0,0,5,2014,PMC4188762,17258
17259,20181206,PMC,10.4097/kjae.2014.67.3.181,0,0,0,0,0,5,2014,PMC4188763,17259
17260,20181206,PMC,10.4097/kjae.2014.67.3.186,0,0,0,0,0,5,2014,PMC4188764,17260
17261,20181107,PMC,10.4097/kjae.2014.67.3.193,0,0,0,0,0,3,2014,PMC4188765,17261
17262,20181206,PMC,10.4097/kjae.2014.67.3.198,0,0,0,0,0,10,2014,PMC4188766,17262
17263,20181206,PMC,10.4097/kjae.2014.67.3.205,0,0,0,0,0,2,2014,PMC4188767,17263
17264,20181206,PMC,10.4097/kjae.2014.67.3.209,0,0,0,0,0,1,2014,PMC4188768,17264
17265,20181206,PMC,10.4097/kjae.2014.67.3.213,0,0,0,0,0,0,2014,PMC4188769,17265
17266,20181121,PMC,10.4097/kjae.2014.67.3.217,0,0,0,0,0,0,2014,PMC4188770,17266
17267,20181121,PMC,10.4097/kjae.2014.67.3.221,0,0,0,0,0,2,2014,PMC4188771,17267
17268,20181121,PMC,10.5045/br.2014.49.3.139,0,0,0,0,0,1,2014,PMC4188774,17268
17269,20181121,PMC,10.5045/br.2014.49.3.141,0,0,0,0,0,0,2014,PMC4188775,17269
17270,20181204,PMC,10.5045/br.2014.49.3.144,0,0,0,0,0,1,2014,PMC4188776,17270
17271,20181121,PMC,10.5045/br.2014.49.3.146,0,0,0,0,0,1,2014,PMC4188777,17271
17272,20181121,PMC,10.5045/br.2014.49.3.147,0,0,0,0,0,0,2014,PMC4188778,17272
17273,20181121,PMC,10.5045/br.2014.49.3.148,0,0,0,0,0,5,2014,PMC4188779,17273
17274,20181110,PMC,10.5045/br.2014.49.3.154,0,0,0,0,0,7,2014,PMC4188780,17274
17275,20181110,PMC,10.5045/br.2014.49.3.162,0,0,0,0,0,4,2014,PMC4188781,17275
17276,20181110,PMC,10.5045/br.2014.49.3.170,0,0,0,0,0,3,2014,PMC4188782,17276
17277,20181110,PMC,10.5045/br.2014.49.3.177,0,0,0,0,0,5,2014,PMC4188783,17277
17278,20181110,PMC,10.5045/br.2014.49.3.182,0,0,0,0,0,9,2014,PMC4188784,17278
17279,20181110,PMC,10.5045/br.2014.49.3.187,0,0,0,0,0,3,2014,PMC4188785,17279
17280,20181110,PMC,10.5045/br.2014.49.3.192,0,0,0,0,0,1,2014,PMC4188786,17280
17281,20181110,PMC,10.5045/br.2014.49.3.196,0,0,0,0,0,1,2014,PMC4188787,17281
17282,20181204,PMC,10.5045/br.2014.49.3.198,0,0,0,0,0,2,2014,PMC4188788,17282
17283,20181204,PMC,10.5045/br.2014.49.3.200,0,0,0,0,0,2,2014,PMC4188789,17283
17284,20181129,PMC,10.5045/br.2014.49.3.203,0,0,0,0,0,1,2014,PMC4188790,17284
17285,20181129,PMC,10.5045/br.2014.49.3.205,0,0,0,0,0,2,2014,PMC4188791,17285
17286,20181121,PMC,10.1038/onc.2014.34,0,0,0,0,0,8,2015,PMC4188804,17286
17287,20181121,PMC,10.1371/journal.pone.0109682,0,0,0,0,0,4,2014,PMC4188809,17287
17288,20181206,PMC,10.1371/journal.pone.0109715,0,0,0,0,0,4,2014,PMC4188811,17288
17289,20181206,PMC,10.1016/j.cub.2014.08.038,0,0,0,0,11,2,2014,PMC4188813,17289
17290,20181206,PMC,10.1016/j.cub.2014.08.023,0,0,0,0,0,12,2014,PMC4188814,17290
17291,20181206,PMC,10.1016/j.cub.2014.08.011,0,0,0,0,0,12,2014,PMC4188815,17291
17292,20181206,PMC,10.1371/journal.pone.0110725,0,0,0,0,0,0,2014,PMC4188816,17292
17293,20181206,PMC,10.1371/journal.pone.0109564,0,0,0,0,0,4,2014,PMC4188817,17293
17294,20181206,PMC,10.1371/journal.pone.0108052,0,0,0,0,0,11,2014,PMC4188818,17294
17295,20181206,PMC,10.1371/journal.pone.0109557,0,2,0,0,0,4,2014,PMC4188819,17295
17296,20181119,PMC,10.1371/journal.pone.0109384,0,0,0,0,0,8,2014,PMC4188820,17296
17297,20190224,PMC,10.1371/journal.pone.0109670,0,0,0,0,0,4,2014,PMC4188821,17297
17298,20190102,PMC,10.1186/1556-276X-9-537,0,0,0,0,0,6,2014,PMC4188827,17298
17299,20181119,PMC,10.5625/lar.2014.30.3.104,0,0,0,0,0,11,2014,PMC4188829,17299
17300,20181107,PMC,10.5625/lar.2014.30.3.112,0,0,0,0,0,4,2014,PMC4188830,17300
17301,20181107,PMC,10.5625/lar.2014.30.3.123,0,0,0,0,0,9,2014,PMC4188831,17301
17302,20181106,PMC,10.5625/lar.2014.30.3.131,0,0,0,0,0,1,2014,PMC4188832,17302
17303,20181107,PMC,10.5625/lar.2014.30.3.136,0,0,0,0,0,1,2014,PMC4188833,17303
17304,20181107,PMC,10.5625/lar.2014.30.3.95,0,0,0,0,0,11,2014,PMC4188834,17304
17305,20181107,PMC,10.1186/2193-1801-3-553,0,0,0,0,0,5,2014,PMC4188837,17305
17306,20181107,PMC,10.1007/s12471-014-0597-x,0,0,0,0,0,4,2014,PMC4188838,17306
17307,20181106,PMC,10.1007/s12471-014-0591-3,0,0,0,0,0,3,2014,PMC4188839,17307
17308,20181121,PMC,10.1007/s12471-014-0590-4,0,0,0,0,0,3,2014,PMC4188840,17308
17309,20181121,PMC,10.1007/s12471-014-0585-1,0,0,0,0,0,0,2014,PMC4188841,17309
17310,20181121,PMC,10.1007/s12471-014-0603-3,0,0,0,0,0,0,2014,PMC4188842,17310
17311,20181121,PMC,10.1007/s12471-014-0587-z,0,0,0,0,0,4,2014,PMC4188843,17311
17312,20181121,PMC,10.1007/s12471-014-0582-4,0,0,0,0,0,11,2014,PMC4188844,17312
17313,20181121,PMC,10.1007/s12471-014-0593-1,0,0,0,0,0,2,2014,PMC4188845,17313
17314,20181121,PMC,10.1007/s12471-014-0565-5,0,0,0,0,0,0,2014,PMC4188846,17314
17315,20181121,PMC,10.1007/s12471-014-0594-0,0,0,0,0,0,5,2014,PMC4188847,17315
17316,20181121,PMC,10.1007/s12471-013-0492-x,0,0,0,0,0,1,2014,PMC4188848,17316
17317,20181121,PMC,10.1007/s12471-014-0583-3,0,0,0,0,0,8,2014,PMC4188849,17317
17318,20181206,PMC,10.1007/s12471-014-0595-z,0,0,0,0,0,5,2014,PMC4188850,17318
17319,20181206,PMC,10.1007/s12471-014-0589-x,0,0,0,0,0,0,2014,PMC4188851,17319
17320,20190102,PMC,10.1007/s12471-014-0586-0,0,0,0,0,0,1,2014,PMC4188853,17320
17321,20181206,PMC,10.1007/s12471-014-0596-y,0,0,0,0,0,1,2014,PMC4188854,17321
17322,20181121,PMC,10.1186/s12888-014-0278-8,0,0,0,0,0,6,2014,PMC4188874,17322
17323,20181124,PMC,10.1186/s12866-014-0256-9,0,0,0,0,0,4,2014,PMC4188875,17323
17324,20181121,PMC,10.1186/s12939-014-0083-5,0,0,0,0,0,9,2014,PMC4188876,17324
17325,20181124,PMC,10.1186/s12939-014-0076-4,0,0,0,0,0,3,2014,PMC4188877,17325
17326,20181120,PMC,10.1186/s13071-014-0458-x,0,0,0,0,0,10,2014,PMC4188918,17326
17327,20181121,PMC,,0,0,0,0,0,0,2014,PMC4188924,17327
17328,20181207,PMC,,0,0,0,0,0,7,2014,PMC4188925,17328
17329,20181121,PMC,,0,0,0,0,0,3,2014,PMC4188926,17329
17330,20181121,PMC,,0,0,0,0,0,7,2014,PMC4188927,17330
17331,20181121,PMC,,0,0,0,0,0,14,2014,PMC4188928,17331
17332,20181124,PMC,,0,0,0,0,0,6,2014,PMC4188929,17332
17333,20181115,PMC,,0,0,0,0,0,2,2014,PMC4188930,17333
17334,20181115,PMC,,0,0,0,0,0,11,2014,PMC4188931,17334
17335,20181115,PMC,,0,0,0,0,0,4,2014,PMC4188932,17335
17336,20181115,PMC,,0,0,0,0,0,3,2014,PMC4188933,17336
17337,20181115,PMC,,0,0,0,0,0,8,2014,PMC4188934,17337
17338,20181115,PMC,,0,0,0,0,0,10,2014,PMC4188935,17338
17339,20181115,PMC,,0,0,0,0,0,3,2014,PMC4188936,17339
17340,20181115,PMC,,0,0,0,0,0,7,2014,PMC4188937,17340
17341,20181115,PMC,,0,0,0,0,0,6,2014,PMC4188938,17341
17342,20181115,PMC,,0,0,0,0,0,3,2014,PMC4188939,17342
17343,20181204,PMC,,0,0,0,0,0,4,2014,PMC4188940,17343
17344,20181204,PMC,,0,0,0,0,0,6,2014,PMC4188941,17344
17345,20181204,PMC,,0,0,0,0,0,0,2014,PMC4188942,17345
17346,20181204,PMC,,0,0,0,0,0,0,2014,PMC4188943,17346
17347,20181204,PMC,,0,0,0,0,0,0,2014,PMC4188944,17347
17348,20181121,PMC,,0,0,0,0,0,0,2014,PMC4188945,17348
17349,20181204,PMC,,0,0,0,0,0,4,2014,PMC4188946,17349
17350,20181204,PMC,,0,0,0,0,0,0,2014,PMC4188947,17350
17351,20181204,PMC,,0,0,0,0,0,0,2014,PMC4188948,17351
17352,20181204,PMC,,0,0,0,0,0,3,2014,PMC4188949,17352
17353,20181121,PMC,,0,0,0,0,0,6,2014,PMC4188950,17353
17354,20181121,PMC,,0,0,0,0,0,0,2014,PMC4188951,17354
17355,20181121,PMC,,0,0,0,0,0,0,2014,PMC4188952,17355
17356,20181121,PMC,,0,0,0,0,0,1,2014,PMC4188953,17356
17357,20181121,PMC,,0,0,0,0,0,0,2014,PMC4188954,17357
17358,20181121,PMC,,0,0,0,0,0,2,2014,PMC4188955,17358
17359,20181121,PMC,,0,0,0,0,0,0,2014,PMC4188956,17359
17360,20181121,PMC,,0,0,0,0,0,0,2014,PMC4188957,17360
17361,20181121,PMC,,0,0,0,0,0,0,2014,PMC4188958,17361
17362,20181121,PMC,,0,0,0,0,0,0,2014,PMC4188959,17362
17363,20181121,PMC,,0,0,0,0,0,0,2014,PMC4188960,17363
17364,20181121,PMC,10.1186/1472-6890-14-41,0,0,0,0,0,2,2014,PMC4188961,17364
17365,20181123,PMC,10.1210/me.2013-1110,0,0,0,0,0,8,2013,PMC4188962,17365
17366,20190418,PMC,10.1007/s10658-014-0455-0,0,0,0,0,0,6,2014,PMC4188982,17366
17367,20181206,PMC,10.1016/j.jaci.2014.08.011,0,0,0,0,0,10,2014,PMC4188983,17367
17368,20181206,PMC,10.1074/mcp.M114.039446,0,0,0,0,0,2,2014,PMC4188985,17368
17369,20181121,PMC,10.1074/mcp.M113.034942,0,0,0,0,0,7,2014,PMC4188994,17369
17370,20181121,PMC,10.1074/mcp.M113.034371,0,0,0,0,0,11,2014,PMC4188996,17370
17371,20190102,PMC,10.1074/mcp.M114.040956,0,0,0,0,0,9,2014,PMC4188997,17371
17372,20181121,PMC,10.1074/mcp.M114.040675,0,0,0,0,0,6,2014,PMC4189000,17372
17373,20181121,PMC,10.1074/mcp.O113.036681,0,0,0,0,0,28,2014,PMC4189001,17373
17374,20181207,PMC,10.1245/s10434-014-3966-1,0,0,0,0,0,7,2014,PMC4189004,17374
17375,20181121,PMC,10.1245/s10434-014-3998-6,0,0,0,0,0,13,2014,PMC4189005,17375
17376,20181121,PMC,10.1245/s10434-014-3999-5,0,0,0,0,0,16,2014,PMC4189006,17376
17377,20181121,PMC,10.3389/fnhum.2014.00789,0,0,0,0,3,1,2014,PMC4189007,17377
17378,20181206,PMC,10.3402/fnr.v58.24848,0,0,0,0,0,10,2014,PMC4189009,17378
17379,20190102,PMC,10.3402/fnr.v58.24825,0,0,0,0,0,7,2014,PMC4189011,17379
17380,20181124,PMC,10.3402/ljm.v9.25451,0,0,0,0,0,2,2014,PMC4189012,17380
17381,20181124,PMC,10.3402/fnr.v58.24465,0,0,0,0,0,8,2014,PMC4189013,17381
17382,20181124,PMC,10.7448/IAS.17.1.18910,0,0,0,0,0,6,2014,PMC4189018,17382
17383,20190102,PMC,10.1038/srep06547,0,0,0,0,0,7,2014,PMC4189019,17383
17384,20181118,PMC,10.1038/srep06545,0,0,0,0,0,6,2014,PMC4189020,17384
17385,20181118,PMC,10.1038/srep06543,0,0,0,0,0,3,2014,PMC4189021,17385
17386,20190102,PMC,10.1038/srep06549,0,0,0,0,0,6,2014,PMC4189022,17386
17387,20181118,PMC,10.1038/srep06548,0,0,0,0,0,12,2014,PMC4189023,17387
17388,20181118,PMC,10.1038/srep06544,0,0,0,0,0,8,2014,PMC4189024,17388
17389,20181118,PMC,10.3390/v6093377,0,0,0,0,0,11,2014,PMC4189025,17389
17390,20181118,PMC,10.3390/v6093386,0,0,0,0,0,8,2014,PMC4189026,17390
17391,20181118,PMC,10.3390/v6093400,0,0,0,0,0,8,2014,PMC4189027,17391
17392,20181118,PMC,10.3390/v6093415,0,0,0,0,0,7,2014,PMC4189028,17392
17393,20181118,PMC,10.3390/v6093425,0,0,0,0,0,4,2014,PMC4189029,17393
17394,20181205,PMC,10.3390/v6093428,0,0,0,0,0,4,2014,PMC4189030,17394
17395,20181123,PMC,10.3390/v6093438,0,0,0,0,0,0,2014,PMC4189031,17395
17396,20181205,PMC,10.3390/v6093450,0,0,0,0,0,3,2014,PMC4189032,17396
17397,20181205,PMC,10.3390/v6093458,0,0,0,0,0,11,2014,PMC4189033,17397
17398,20181205,PMC,10.3390/v6093472,0,0,0,0,0,2,2014,PMC4189034,17398
17399,20181205,PMC,10.3390/v6093487,0,0,0,0,0,11,2014,PMC4189035,17399
17400,20181205,PMC,10.3390/v6093500,0,0,0,0,0,4,2014,PMC4189036,17400
17401,20181205,PMC,10.3390/v6093514,0,0,0,0,0,4,2014,PMC4189037,17401
17402,20181205,PMC,10.3390/v6093535,0,0,0,0,0,7,2014,PMC4189038,17402
17403,20181205,PMC,10.3390/v6093563,0,0,0,0,0,8,2014,PMC4189039,17403
17404,20181207,PMC,10.3390/v6093584,0,0,0,0,0,7,2014,PMC4189040,17404
17405,20181121,PMC,10.3390/v6093612,0,0,0,0,0,4,2014,PMC4189041,17405
17406,20181121,PMC,10.3390/v6093643,0,0,0,0,0,2,2014,PMC4189042,17406
17407,20181128,PMC,10.3390/v6093652,0,0,0,0,0,4,2014,PMC4189043,17407
17408,20181207,PMC,10.3390/v6093663,0,0,0,0,0,0,2014,PMC4189044,17408
17409,20181207,PMC,10.3390/v6093683,0,0,0,0,0,10,2014,PMC4189045,17409
17410,20181207,PMC,10.1186/1556-276X-9-540,0,0,0,0,0,6,2014,PMC4189046,17410
17411,20181207,PMC,10.1186/1556-276X-9-552,0,0,0,0,0,11,2014,PMC4189047,17411
17412,20181121,PMC,10.1186/1471-2482-14-74,0,0,0,0,0,1,2014,PMC4189048,17412
17413,20181207,PMC,10.1016/j.ijscr.2014.08.012,0,0,0,0,0,0,2014,PMC4189049,17413
17414,20181124,PMC,10.1016/j.ijscr.2014.07.024,0,0,0,0,0,0,2014,PMC4189050,17414
17415,20181207,PMC,10.1016/j.ijscr.2014.07.012,0,0,0,0,0,1,2014,PMC4189051,17415
17416,20181207,PMC,10.7554/eLife.04998,0,0,0,0,0,0,2014,PMC4189052,17416
17417,20181207,PMC,10.1016/j.ijscr.2014.08.023,0,0,0,0,0,3,2014,PMC4189053,17417
17418,20181207,PMC,10.1016/j.ijscr.2014.07.020,0,0,0,0,0,0,2014,PMC4189054,17418
17419,20181207,PMC,10.1016/j.ijscr.2014.07.005,0,0,0,0,0,1,2014,PMC4189055,17419
17420,20181207,PMC,10.1016/j.ijscr.2014.08.014,0,0,0,0,0,0,2014,PMC4189056,17420
17421,20181124,PMC,10.1016/j.ijscr.2014.05.018,0,0,0,0,0,0,2014,PMC4189057,17421
17422,20181207,PMC,10.1016/j.ijscr.2014.04.008,0,0,0,0,0,0,2014,PMC4189058,17422
17423,20181124,PMC,10.1016/j.ijscr.2014.03.010,0,0,0,0,0,1,2014,PMC4189059,17423
17424,20181116,PMC,10.1016/j.ijscr.2014.07.016,0,0,0,0,0,1,2014,PMC4189060,17424
17425,20181116,PMC,10.1016/j.ijscr.2014.08.024,0,0,0,0,0,2,2014,PMC4189061,17425
17426,20181116,PMC,10.1016/j.ijscr.2014.06.019,0,0,0,0,0,0,2014,PMC4189062,17426
17427,20181116,PMC,10.1016/j.ijscr.2014.07.023,0,0,0,0,0,0,2014,PMC4189063,17427
17428,20181116,PMC,10.1016/j.ijscr.2013.10.016,0,0,0,0,0,0,2014,PMC4189064,17428
17429,20181116,PMC,10.1016/j.ijscr.2014.03.022,0,0,0,0,0,0,2014,PMC4189065,17429
17430,20181116,PMC,10.1016/j.ijscr.2014.07.017,0,0,0,0,0,0,2014,PMC4189066,17430
17431,20181116,PMC,10.1016/j.ijscr.2014.07.026,0,0,0,0,0,4,2014,PMC4189067,17431
17432,20181123,PMC,10.1016/j.ijscr.2014.06.009,0,0,0,0,0,1,2014,PMC4189068,17432
17433,20181121,PMC,10.1016/j.ijscr.2014.08.005,0,0,0,0,0,2,2014,PMC4189069,17433
17434,20181203,PMC,10.1016/j.ijscr.2014.07.025,0,0,0,0,0,0,2014,PMC4189070,17434
17435,20181203,PMC,10.1016/j.ijscr.2014.08.010,0,0,0,0,0,0,2014,PMC4189071,17435
17436,20181203,PMC,10.1016/j.ijscr.2014.06.023,0,0,0,0,0,1,2014,PMC4189072,17436
17437,20181203,PMC,10.1016/j.ijscr.2014.08.008,0,0,0,0,0,1,2014,PMC4189073,17437
17438,20181203,PMC,10.1016/j.ijscr.2014.09.003,0,0,0,0,0,4,2014,PMC4189074,17438
17439,20181203,PMC,10.1016/j.ijscr.2014.08.001,0,0,0,0,0,1,2014,PMC4189075,17439
17440,20181203,PMC,10.1016/j.ijscr.2014.08.003,0,0,0,0,0,0,2014,PMC4189076,17440
17441,20181203,PMC,10.1016/j.ijscr.2014.08.017,0,0,0,0,0,1,2014,PMC4189077,17441
17442,20181203,PMC,10.1016/j.ijscr.2014.02.014,0,0,0,0,0,0,2014,PMC4189078,17442
17443,20181121,PMC,10.1016/j.ijscr.2014.09.004,0,0,0,0,0,0,2014,PMC4189080,17443
17444,20181121,PMC,10.1016/j.ijscr.2014.08.007,0,0,0,0,0,1,2014,PMC4189085,17444
17445,20181120,PMC,10.1016/j.ijscr.2014.07.019,0,0,0,0,0,1,2014,PMC4189088,17445
17446,20181121,PMC,10.1016/j.ijscr.2014.08.021,0,0,0,0,0,0,2014,PMC4189090,17446
17447,20181124,PMC,10.1016/j.ijscr.2014.08.018,0,0,0,0,0,0,2014,PMC4189091,17447
17448,20181124,PMC,10.1051/parasite/2014051,0,0,0,0,0,4,2014,PMC4189095,17448
17449,20181124,PMC,10.1212/WNL.0000000000000858,0,0,0,0,0,3,2014,PMC4189097,17449
17450,20181124,PMC,10.1212/WNL.0000000000000866,0,0,0,0,0,43,2014,PMC4189098,17450
17451,20181121,PMC,10.1016/S2213-2600(14)70186-9,0,0,0,0,0,5,2014,PMC4189104,17451
17452,20181207,PMC,10.1186/1471-2229-14-153,0,0,0,0,0,11,2014,PMC4189105,17452
17453,20181120,PMC,10.1017/S0007114514001718,0,0,0,0,0,5,2014,PMC4189116,17453
17454,20181116,PMC,10.1017/S0007114514001597,0,0,0,0,0,4,2014,PMC4189117,17454
17455,20181120,PMC,10.1017/S0007114514001950,0,0,0,0,0,7,2014,PMC4189118,17455
17456,20181116,PMC,10.1017/S0007114514001640,0,0,0,0,0,7,2014,PMC4189119,17456
17457,20181130,PMC,10.3947/ic.2014.46.3.199,0,0,0,0,0,1,2014,PMC4189134,17457
17458,20181130,PMC,10.3947/ic.2014.46.3.194,0,0,0,0,0,0,2014,PMC4189135,17458
17459,20181130,PMC,10.3947/ic.2014.46.3.182,0,0,0,0,0,4,2014,PMC4189136,17459
17460,20181130,PMC,10.3947/ic.2014.46.3.209,0,0,0,0,0,3,2014,PMC4189137,17460
17461,20181110,PMC,10.3947/ic.2014.46.3.204,0,0,0,0,0,0,2014,PMC4189138,17461
17462,20181110,PMC,10.3947/ic.2014.46.3.172,0,0,0,0,0,7,2014,PMC4189139,17462
17463,20181207,PMC,10.3947/ic.2014.46.3.216,0,0,0,0,0,0,2014,PMC4189140,17463
17464,20181207,PMC,10.3947/ic.2014.46.3.149,0,0,0,0,0,5,2014,PMC4189141,17464
17465,20181207,PMC,10.3947/ic.2014.46.3.189,0,0,0,0,0,4,2014,PMC4189142,17465
17466,20181207,PMC,10.3947/ic.2014.46.3.143,0,0,0,0,0,0,2014,PMC4189143,17466
17467,20181207,PMC,10.3947/ic.2014.46.3.165,0,0,0,0,0,5,2014,PMC4189144,17467
17468,20181121,PMC,10.1186/1471-2474-15-318,0,0,0,0,0,9,2014,PMC4189145,17468
17469,20190102,PMC,10.1186/1471-2164-15-446,0,0,0,0,0,15,2014,PMC4189146,17469
17470,20181121,PMC,10.1186/s13058-014-0414-x,0,0,0,0,0,12,2014,PMC4189147,17470
17471,20181207,PMC,10.1186/s13059-014-0408-0,0,0,0,0,0,23,2014,PMC4189148,17471
17472,20181207,PMC,10.1186/s13000-014-0185-9,0,0,0,0,0,7,2014,PMC4189149,17472
17473,20181205,PMC,10.1186/s40199-014-0059-4,0,0,0,0,0,1,2014,PMC4189150,17473
17474,20181205,PMC,10.1186/1471-2407-14-700,0,0,0,0,0,7,2014,PMC4189151,17474
17475,20181205,PMC,10.1186/s12968-014-0083-z,0,0,0,0,0,4,2014,PMC4189152,17475
17476,20181205,PMC,10.1186/1471-2415-14-112,0,0,0,0,0,0,2014,PMC4189153,17476
17477,20181205,PMC,10.1186/s12955-014-0145-9,0,0,0,0,0,8,2014,PMC4189154,17477
17478,20181205,PMC,10.1186/s12935-014-0086-8,0,0,0,0,0,9,2014,PMC4189155,17478
17479,20181205,PMC,10.1186/s13567-014-0084-9,0,0,0,0,0,5,2014,PMC4189156,17479
17480,20181118,PMC,10.1186/1471-2261-14-128,0,0,0,0,0,3,2014,PMC4189162,17480
17481,20181118,PMC,10.1186/s12935-014-0092-x,0,0,0,0,0,11,2014,PMC4189163,17481
17482,20181118,PMC,10.1186/1471-2407-14-719,0,0,0,0,0,7,2014,PMC4189164,17482
17483,20190103,PMC,10.1186/1472-6920-14-207,0,0,0,0,0,7,2014,PMC4189165,17483
