,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
23504,20181203,PMC,10.1371/journal.pone.0078901,0,0,0,0,0,7,2013,PMC3829817,23504
23505,20181203,PMC,10.1371/journal.pone.0068462,0,0,0,0,0,9,2013,PMC3829818,23505
23506,20181121,PMC,10.1371/journal.pone.0078971,0,0,0,0,0,7,2013,PMC3829819,23506
23507,20181121,PMC,10.1371/journal.pone.0078905,0,0,0,0,0,6,2013,PMC3829820,23507
23508,20181121,PMC,10.1371/journal.pone.0075988,0,0,0,0,0,6,2013,PMC3829821,23508
23509,20181121,PMC,10.1371/journal.pone.0079409,0,0,0,0,0,11,2013,PMC3829824,23509
23510,20181121,PMC,10.1371/journal.pone.0079497,0,0,0,0,0,3,2013,PMC3829825,23510
23511,20181121,PMC,10.1371/journal.pone.0079185,0,0,0,0,0,11,2013,PMC3829826,23511
23512,20190225,PMC,10.1371/journal.pone.0080588,0,0,0,0,0,9,2013,PMC3829827,23512
23513,20181121,PMC,10.1371/journal.pone.0079619,0,0,0,0,0,12,2013,PMC3829828,23513
23514,20181121,PMC,10.1371/journal.pone.0079310,0,0,0,0,0,3,2013,PMC3829829,23514
23515,20181121,PMC,10.1371/journal.pone.0079004,0,0,0,0,0,4,2013,PMC3829830,23515
23516,20181121,PMC,10.1371/journal.pone.0079251,0,0,0,0,0,9,2013,PMC3829831,23516
23517,20181124,PMC,10.1371/journal.pone.0079700,0,0,0,0,0,9,2013,PMC3829832,23517
23518,20181121,PMC,10.1371/journal.pone.0079486,0,0,0,0,0,4,2013,PMC3829833,23518
23519,20181121,PMC,10.1371/journal.pone.0079095,0,0,0,0,0,8,2013,PMC3829834,23519
23520,20181124,PMC,10.1371/journal.pone.0079081,0,0,0,0,0,6,2013,PMC3829835,23520
23521,20181124,PMC,10.1371/journal.pone.0079329,0,0,0,0,0,4,2013,PMC3829836,23521
23522,20181121,PMC,10.1371/journal.pone.0079076,0,0,0,0,0,11,2013,PMC3829837,23522
23523,20181121,PMC,10.1371/journal.pone.0079029,0,0,0,0,0,3,2013,PMC3829838,23523
23524,20190225,PMC,10.1371/journal.pone.0077975,0,0,0,0,0,5,2013,PMC3829839,23524
23525,20181119,PMC,10.1371/journal.pone.0079408,0,0,0,0,0,12,2013,PMC3829840,23525
23526,20181119,PMC,10.1371/journal.pone.0079630,0,0,0,0,0,5,2013,PMC3829841,23526
23527,20181119,PMC,10.1371/journal.pone.0079217,0,0,0,0,0,6,2013,PMC3829842,23527
23528,20181119,PMC,10.1371/journal.pone.0079034,0,0,0,0,0,6,2013,PMC3829844,23528
23529,20181119,PMC,10.1371/journal.pone.0079533,0,0,0,0,0,7,2013,PMC3829845,23529
23530,20190225,PMC,10.1371/journal.pone.0079239,0,0,0,0,1,6,2013,PMC3829846,23530
23531,20181119,PMC,10.1371/journal.pone.0079514,0,0,0,0,0,12,2013,PMC3829848,23531
23532,20181119,PMC,10.1371/journal.pone.0080143,0,0,0,0,0,3,2013,PMC3829849,23532
23533,20181206,PMC,10.1371/journal.pone.0079415,0,0,0,0,0,8,2013,PMC3829850,23533
23534,20181205,PMC,10.1371/journal.pone.0079270,0,0,0,0,0,6,2013,PMC3829851,23534
23535,20181205,PMC,10.1371/journal.pone.0079463,0,0,0,0,0,8,2013,PMC3829852,23535
23536,20181205,PMC,10.1371/journal.pone.0079282,0,0,0,0,0,8,2013,PMC3829853,23536
23537,20190225,PMC,10.1371/journal.pone.0080691,0,0,0,0,0,8,2013,PMC3829854,23537
23538,20181205,PMC,10.1371/journal.pone.0079015,0,0,0,0,0,5,2013,PMC3829855,23538
23539,20190225,PMC,10.1371/journal.pone.0080391,0,0,0,0,0,9,2013,PMC3829856,23539
23540,20181205,PMC,10.1371/journal.pone.0079253,0,0,0,0,0,5,2013,PMC3829857,23540
23541,20190225,PMC,10.1371/journal.pone.0080845,0,0,0,0,0,8,2013,PMC3829858,23541
23542,20181205,PMC,10.1371/journal.pone.0080367,0,0,0,0,0,4,2013,PMC3829859,23542
23543,20181121,PMC,10.1371/journal.pone.0079995,0,0,0,0,1,23,2013,PMC3829860,23543
23544,20181121,PMC,10.1371/journal.pone.0079648,0,0,0,0,0,7,2013,PMC3829861,23544
23545,20181121,PMC,10.1371/journal.pone.0080645,0,0,0,0,0,4,2013,PMC3829862,23545
23546,20181121,PMC,10.1371/journal.pone.0080365,0,0,0,0,0,6,2013,PMC3829863,23546
23547,20181121,PMC,10.1371/journal.pone.0079915,0,0,0,0,0,7,2013,PMC3829866,23547
23548,20181121,PMC,10.1371/journal.pone.0079643,0,0,0,0,0,2,2013,PMC3829867,23548
23549,20190225,PMC,10.1371/journal.pone.0080338,0,0,0,0,0,8,2013,PMC3829868,23549
23550,20181121,PMC,10.1371/journal.pone.0079810,0,0,0,0,0,5,2013,PMC3829869,23550
23551,20181106,PMC,10.1371/journal.pone.0079712,0,0,0,0,0,4,2013,PMC3829870,23551
23552,20190225,PMC,10.1371/journal.pone.0080550,0,0,0,0,0,21,2013,PMC3829871,23552
23553,20190225,PMC,10.1371/journal.pone.0080674,0,0,0,0,0,6,2013,PMC3829872,23553
23554,20181106,PMC,10.1371/journal.pone.0079695,0,0,0,0,0,6,2013,PMC3829873,23554
23555,20190225,PMC,10.1371/journal.pone.0080620,0,0,0,0,0,10,2013,PMC3829874,23555
23556,20181106,PMC,10.1371/journal.pone.0080581,0,0,0,0,0,8,2013,PMC3829875,23556
23557,20190225,PMC,10.1371/journal.pone.0080513,0,0,0,0,1,6,2013,PMC3829876,23557
23558,20190225,PMC,10.1371/journal.pone.0080586,0,0,0,0,0,5,2013,PMC3829877,23558
23559,20190225,PMC,10.1371/journal.pone.0080345,0,0,0,0,0,9,2013,PMC3829878,23559
23560,20181106,PMC,10.1371/journal.pone.0079702,0,0,0,0,0,8,2013,PMC3829879,23560
23561,20190225,PMC,10.1371/journal.pone.0080498,0,0,0,0,0,7,2013,PMC3829880,23561
23562,20190225,PMC,10.1371/journal.pone.0080310,0,0,0,0,0,5,2013,PMC3829881,23562
23563,20190225,PMC,10.1371/journal.pone.0079835,0,0,0,0,0,8,2013,PMC3829882,23563
23564,20181112,PMC,10.1371/journal.pone.0079864,0,0,0,0,0,8,2013,PMC3829883,23564
23565,20190225,PMC,10.1371/journal.pone.0080454,0,0,0,0,0,11,2013,PMC3829884,23565
23566,20190225,PMC,10.1371/journal.pone.0080474,0,0,0,0,0,5,2013,PMC3829888,23566
23567,20181112,PMC,10.1371/journal.pone.0080059,0,0,0,0,0,6,2013,PMC3829889,23567
23568,20181123,PMC,10.4161/cib.25020,0,0,0,0,0,1,2013,PMC3829895,23568
23569,20181201,PMC,10.4161/cib.25004,0,0,0,0,0,0,2013,PMC3829896,23569
23570,20181201,PMC,10.4161/cib.25036,0,0,0,0,0,2,2013,PMC3829897,23570
23571,20190225,PMC,10.1371/journal.pone.0080617,0,0,0,0,0,10,2013,PMC3829898,23571
23572,20181201,PMC,10.1371/journal.pone.0080480,0,0,0,0,0,3,2013,PMC3829899,23572
23573,20181129,PMC,10.4161/cib.25299,0,0,0,0,0,2,2013,PMC3829901,23573
23574,20181117,PMC,10.4161/cib.25145,0,0,0,0,0,1,2013,PMC3829902,23574
23575,20181117,PMC,10.4161/cib.25288,0,0,0,0,0,5,2013,PMC3829903,23575
23576,20181129,PMC,10.4161/cib.25159,0,0,0,0,0,3,2013,PMC3829904,23576
23577,20181129,PMC,10.1371/journal.pone.0079294,0,0,0,0,0,8,2013,PMC3829905,23577
23578,20190225,PMC,10.1371/journal.pone.0080518,0,0,0,0,0,2,2013,PMC3829906,23578
23579,20190225,PMC,10.1371/journal.pone.0080934,0,0,0,0,0,4,2013,PMC3829907,23579
23580,20181117,PMC,10.1371/journal.pone.0080970,0,0,0,0,0,4,2013,PMC3829908,23580
23581,20190225,PMC,10.1371/journal.pone.0080928,0,0,0,0,0,1,2013,PMC3829909,23581
23582,20190225,PMC,10.1371/journal.pone.0080893,0,0,0,0,0,8,2013,PMC3829910,23582
23583,20190225,PMC,10.1371/journal.pone.0080885,0,0,0,0,0,10,2013,PMC3829911,23583
23584,20190225,PMC,10.1371/journal.pone.0080796,0,0,0,0,0,1,2013,PMC3829912,23584
23585,20190225,PMC,10.1371/journal.pone.0080915,0,0,0,0,0,11,2013,PMC3829913,23585
23586,20190225,PMC,10.1371/journal.pone.0080930,0,0,0,0,0,15,2013,PMC3829917,23586
23587,20190225,PMC,10.1371/journal.pone.0080897,0,0,0,0,0,2,2013,PMC3829918,23587
23588,20181121,PMC,10.4161/cib.25460,0,0,0,0,0,3,2013,PMC3829921,23588
23589,20181121,PMC,10.4161/cib.25177,0,0,0,0,0,2,2013,PMC3829924,23589
23590,20181121,PMC,10.4161/cib.25446,0,0,0,0,0,1,2013,PMC3829926,23590
23591,20190225,PMC,10.1371/journal.pone.0080910,0,0,0,0,0,4,2013,PMC3829927,23591
23592,20181121,PMC,10.1371/journal.pone.0081420,0,0,0,0,0,6,2013,PMC3829928,23592
23593,20181204,PMC,10.4161/cib.25387,0,0,0,0,0,0,2013,PMC3829930,23593
23594,20181204,PMC,10.4161/cib.25260,0,0,0,0,0,2,2013,PMC3829931,23594
23595,20181204,PMC,10.4161/cib.25433,0,0,0,0,0,0,2013,PMC3829932,23595
23596,20190225,PMC,10.1371/journal.pone.0080708,0,0,0,0,0,3,2013,PMC3829934,23596
23597,20190225,PMC,10.1371/journal.pone.0080940,0,0,0,0,0,5,2013,PMC3829935,23597
23598,20190225,PMC,10.1371/journal.pone.0080909,0,0,0,0,0,3,2013,PMC3829936,23598
23599,20181204,PMC,10.1371/journal.pone.0081249,0,0,0,0,0,10,2013,PMC3829937,23599
23600,20190225,PMC,10.1371/journal.pone.0080800,0,0,0,0,0,5,2013,PMC3829938,23600
23601,20190225,PMC,10.1371/journal.pone.0080742,0,0,0,0,0,2,2013,PMC3829939,23601
23602,20190225,PMC,10.1371/journal.pone.0081127,0,0,0,0,0,8,2013,PMC3829940,23602
23603,20190225,PMC,10.1371/journal.pone.0080908,0,0,0,0,0,6,2013,PMC3829941,23603
23604,20181115,PMC,10.1371/journal.pone.0081119,0,0,0,0,0,8,2013,PMC3829942,23604
23605,20190225,PMC,10.1371/journal.pone.0081297,0,0,0,0,0,2,2013,PMC3829943,23605
23606,20190225,PMC,10.1371/journal.pone.0080349,0,0,0,0,0,14,2013,PMC3829944,23606
23607,20190225,PMC,10.1371/journal.pone.0081120,0,0,0,0,0,7,2013,PMC3829945,23607
23608,20181115,PMC,10.4161/cib.25466,0,0,0,0,0,1,2013,PMC3829946,23608
23609,20181115,PMC,10.4161/cib.25074,0,0,0,0,0,0,2013,PMC3829947,23609
23610,20181115,PMC,10.4161/cib.25152,0,0,0,0,0,3,2013,PMC3829949,23610
23611,20181124,PMC,10.4161/onci.24959,0,0,0,0,0,1,2013,PMC3829950,23611
23612,20181124,PMC,10.1371/journal.pone.0079287,0,0,0,0,0,9,2013,PMC3829951,23612
23613,20190225,PMC,10.1371/journal.pone.0080983,0,0,0,0,0,11,2013,PMC3829952,23613
23614,20190225,PMC,10.1371/journal.pone.0080851,0,0,0,0,0,10,2013,PMC3829953,23614
23615,20181120,PMC,10.4161/cib.25030,0,0,0,0,0,18,2013,PMC3829954,23615
23616,20181207,PMC,10.4161/cib.25421,0,0,0,0,0,0,2013,PMC3829955,23616
23617,20190225,PMC,10.1371/journal.pone.0080878,0,0,0,0,0,17,2013,PMC3829958,23617
23618,20190225,PMC,10.1371/journal.pone.0081919,0,0,0,0,0,7,2013,PMC3829959,23618
23619,20190225,PMC,10.1371/journal.pone.0080907,0,0,0,0,0,4,2013,PMC3829960,23619
23620,20190225,PMC,10.1371/journal.pone.0080740,0,0,0,0,0,4,2013,PMC3829961,23620
23621,20181120,PMC,10.1371/journal.pone.0079074,0,0,0,0,0,17,2013,PMC3829962,23621
23622,20190225,PMC,10.1371/journal.pone.0080774,0,0,0,0,0,4,2013,PMC3829963,23622
23623,20190225,PMC,10.1371/journal.pone.0081518,0,0,0,0,0,6,2013,PMC3829964,23623
23624,20190225,PMC,10.1371/journal.pone.0080911,0,0,0,0,0,7,2013,PMC3829965,23624
23625,20190225,PMC,10.1371/journal.pone.0081311,0,0,0,0,0,6,2013,PMC3829966,23625
23626,20190225,PMC,10.1371/journal.pone.0080794,0,0,0,0,0,6,2013,PMC3829967,23626
23627,20181120,PMC,10.4161/cib.25429,0,0,0,0,0,2,2013,PMC3829968,23627
23628,20190225,PMC,10.1371/journal.pone.0081702,0,0,0,0,0,4,2013,PMC3829969,23628
23629,20190225,PMC,10.1371/journal.pone.0080340,0,0,0,0,0,4,2013,PMC3829970,23629
23630,20190225,PMC,10.1371/journal.pone.0081748,0,0,0,0,0,4,2013,PMC3829971,23630
23631,20190225,PMC,10.1371/journal.pone.0080741,0,0,0,0,0,6,2013,PMC3829972,23631
23632,20190225,PMC,10.1371/journal.pone.0081287,0,0,0,0,0,6,2013,PMC3829973,23632
23633,20181202,PMC,10.1371/annotation/f5e4554b-18cc-46ef-ac39-73ac4d6750ae,0,0,0,0,0,1,2013,PMC3829974,23633
23634,20181129,PMC,10.1371/annotation/be4a3168-5284-4083-b5ed-5cd0f4630823,0,0,0,0,0,0,2013,PMC3829975,23634
23635,20181206,PMC,10.1371/annotation/beae09ab-07c8-43de-b2de-a7e8368b77f6,0,0,0,0,0,0,2013,PMC3829976,23635
23636,20181124,PMC,10.1371/annotation/67f555f5-35b7-4468-8bab-26d518942803,0,0,0,0,0,0,2013,PMC3829977,23636
23637,20181202,PMC,10.1371/annotation/6e24b7bb-83c7-4887-9621-96b64acfb1c1,0,0,0,0,0,0,2013,PMC3829978,23637
23638,20181202,PMC,10.1371/annotation/c05446df-ee55-4072-940c-543adff42086,0,0,0,0,0,0,2013,PMC3829979,23638
23639,20181129,PMC,10.1371/annotation/d77a80cc-f8bc-4140-b0b3-c9f05c861776,0,0,0,0,0,0,2013,PMC3829980,23639
23640,20181129,PMC,10.1371/annotation/fb854e6a-cc9e-4446-b50a-5318cffb68c5,0,0,0,0,0,0,2013,PMC3829981,23640
23641,20181123,PMC,10.1371/annotation/537e3894-e768-44bf-a1ae-3a185b29a81f,0,0,0,0,0,2,2013,PMC3829982,23641
23642,20181129,PMC,10.1371/annotation/04fa421f-3dfe-466a-8c21-17a7bab1494c,0,0,0,0,0,0,2013,PMC3829983,23642
23643,20181129,PMC,10.1371/annotation/2ee0288f-bbc7-4fb8-950b-4c504174f843,0,0,0,0,0,0,2013,PMC3829984,23643
23644,20190225,PMC,10.1371/journal.pone.0080531,0,0,0,0,0,2,2013,PMC3829986,23644
23645,20181129,PMC,10.1016/j.fob.2013.10.005,0,0,0,0,0,4,2013,PMC3829987,23645
23646,20181129,PMC,10.1016/j.fob.2013.10.003,0,0,0,0,0,5,2013,PMC3829988,23646
23647,20181129,PMC,10.1016/j.fob.2013.08.008,0,0,0,0,0,5,2013,PMC3829989,23647
23648,20181110,PMC,10.1016/j.fob.2013.09.002,0,0,0,0,0,6,2013,PMC3829990,23648
23649,20181203,PMC,10.1016/j.fob.2013.10.008,0,0,0,0,0,13,2013,PMC3829991,23649
23650,20181110,PMC,10.1016/j.fob.2013.10.009,0,0,0,0,0,7,2013,PMC3829992,23650
23651,20181110,PMC,10.1016/j.fob.2013.09.008,0,0,0,0,0,4,2013,PMC3829993,23651
23652,20181110,PMC,10.1186/1710-1492-9-44,0,0,0,0,0,5,2013,PMC3829998,23652
23653,20181110,PMC,10.1186/1475-2875-12-397,0,0,0,0,0,5,2013,PMC3829999,23653
23654,20181120,PMC,10.1186/2193-1801-2-594,0,0,0,0,0,2,2013,PMC3830001,23654
23655,20181120,PMC,10.1186/2193-1801-2-354,0,0,0,0,0,3,2013,PMC3830002,23655
23656,20181120,PMC,10.1186/2193-1801-2-595,0,0,0,0,0,8,2013,PMC3830003,23656
23657,20181120,PMC,10.1007/s13539-013-0113-y,0,0,0,0,0,5,2013,PMC3830004,23657
23658,20181120,PMC,10.1007/s13539-013-0109-7,0,0,0,0,0,3,2013,PMC3830005,23658
23659,20181120,PMC,10.1007/s13539-013-0115-9,0,0,0,0,0,5,2013,PMC3830006,23659
23660,20181124,PMC,10.1007/s13539-013-0124-8,0,0,0,0,0,1,2013,PMC3830007,23660
23661,20181120,PMC,10.1007/s13539-013-0114-x,0,0,0,0,0,4,2013,PMC3830008,23661
23662,20181120,PMC,10.1007/s13539-013-0116-8,0,0,0,0,0,6,2013,PMC3830009,23662
23663,20181207,PMC,10.7448/IAS.16.1.18744,0,0,0,0,0,17,2013,PMC3830054,23663
23664,20181207,PMC,10.1016/j.redox.2013.10.005,0,0,0,0,0,3,2013,PMC3830055,23664
23665,20181124,PMC,10.1016/j.redox.2013.10.001,0,0,0,0,0,13,2013,PMC3830056,23665
23666,20181124,PMC,10.1016/j.nicl.2013.09.012,0,0,0,0,10,15,2013,PMC3830057,23666
23667,20181115,PMC,10.1016/j.nicl.2013.10.011,0,0,0,0,13,12,2013,PMC3830058,23667
23668,20181207,PMC,10.1016/j.nicl.2013.10.008,0,0,0,0,21,19,2013,PMC3830059,23668
23669,20181107,PMC,10.1016/j.nicl.2013.10.005,0,0,0,0,9,6,2013,PMC3830060,23669
23670,20190106,PMC,10.1016/j.nicl.2013.10.015,0,0,0,0,2,7,2014,PMC3830061,23670
23671,20181115,PMC,10.1016/j.nicl.2013.10.001,0,0,0,0,6,13,2013,PMC3830062,23671
23672,20181115,PMC,10.1016/j.redox.2013.07.006,0,0,0,0,0,6,2013,PMC3830063,23672
23673,20181115,PMC,10.1016/j.nicl.2013.10.010,0,0,0,0,0,7,2013,PMC3830064,23673
23674,20181115,PMC,10.1016/j.nicl.2013.10.006,0,0,0,0,1,18,2013,PMC3830065,23674
23675,20181115,PMC,10.1016/j.nicl.2013.10.013,0,0,0,0,0,7,2014,PMC3830066,23675
23676,20181115,PMC,10.1016/j.nicl.2013.10.003,0,0,0,0,1,10,2013,PMC3830067,23676
23677,20181115,PMC,10.1016/j.redox.2013.10.003,0,0,0,0,0,1,2013,PMC3830068,23677
23678,20181115,PMC,10.1016/j.redox.2013.10.006,0,0,0,0,0,10,2013,PMC3830069,23678
23679,20181202,PMC,10.1016/j.nicl.2013.10.007,0,0,0,0,21,15,2013,PMC3830070,23679
23680,20181205,PMC,10.1016/j.nicl.2013.10.009,0,0,0,0,6,15,2013,PMC3830071,23680
23681,20181202,PMC,10.1016/j.nicl.2013.09.009,0,0,0,0,0,5,2013,PMC3830072,23681
23682,20181120,PMC,10.1007/s11999-012-2475-4,0,0,0,0,0,5,2012,PMC3830105,23682
23683,20181202,PMC,10.1186/1471-2288-13-130,0,0,0,0,0,9,2013,PMC3830111,23683
23684,20181203,PMC,10.1186/1756-0500-6-447,0,0,0,0,0,1,2013,PMC3830112,23684
23685,20181202,PMC,10.1186/1472-6939-14-46,0,0,0,0,0,3,2013,PMC3830113,23685
23686,20181202,PMC,10.1186/1471-2164-14-776,0,0,0,0,0,7,2013,PMC3830114,23686
23687,20181202,PMC,10.4062/biomolther.2012.096,0,0,0,0,0,5,2013,PMC3830115,23687
23688,20181109,PMC,10.4062/biomolther.2013.026,0,0,0,0,0,5,2013,PMC3830116,23688
23689,20181202,PMC,10.4062/biomolther.2013.019,0,0,0,0,0,2,2013,PMC3830117,23689
23690,20181210,PMC,10.4062/biomolther.2013.037,0,0,0,0,0,1,2013,PMC3830118,23690
23691,20181202,PMC,10.4062/biomolther.2013.017,0,0,0,0,0,3,2013,PMC3830119,23691
23692,20181118,PMC,10.4062/biomolther.2013.023,0,0,0,0,0,5,2013,PMC3830120,23692
23693,20181118,PMC,10.4062/biomolther.2013.006,0,0,0,0,0,5,2013,PMC3830121,23693
23694,20181115,PMC,10.4062/biomolther.2013.002,0,0,0,0,0,6,2013,PMC3830122,23694
23695,20181115,PMC,10.4062/biomolther.2012.100,0,0,0,0,0,5,2013,PMC3830123,23695
23696,20181115,PMC,10.4062/biomolther.2013.024,0,0,0,0,0,5,2013,PMC3830124,23696
23697,20181115,PMC,10.4062/biomolther.2013.036,0,0,0,0,0,6,2013,PMC3830125,23697
23698,20181115,PMC,10.1007/s00787-013-0386-x,0,0,0,0,1,4,2013,PMC3830128,23698
23699,20181115,PMC,10.1007/s11032-013-9913-1,0,0,0,0,0,17,2013,PMC3830129,23699
23700,20181124,PMC,10.4103/0972-9941.118821,0,0,0,0,0,0,2013,PMC3830130,23700
23701,20181121,PMC,,0,0,0,0,0,0,2013,PMC3830131,23701
23702,20181121,PMC,10.4103/0972-9941.118822,0,0,0,0,0,9,2013,PMC3830132,23702
23703,20181121,PMC,10.4103/0972-9941.118826,0,0,0,0,0,1,2013,PMC3830133,23703
23704,20181120,PMC,10.4103/0972-9941.118831,0,0,0,0,0,6,2013,PMC3830134,23704
23705,20181120,PMC,10.4103/0972-9941.118833,0,0,0,0,0,4,2013,PMC3830135,23705
23706,20181124,PMC,10.4103/0972-9941.118844,0,0,0,0,0,2,2013,PMC3830136,23706
23707,20181124,PMC,10.4103/0972-9941.118835,0,0,0,0,0,0,2013,PMC3830137,23707
23708,20181124,PMC,10.4103/0972-9941.118837,0,0,0,0,0,0,2013,PMC3830138,23708
23709,20181121,PMC,10.4103/0972-9941.118838,0,0,0,0,0,0,2013,PMC3830139,23709
23710,20181121,PMC,10.4103/0972-9941.118842,0,0,0,0,0,0,2013,PMC3830140,23710
23711,20181121,PMC,10.4103/0972-9941.118845,0,0,0,0,0,1,2013,PMC3830141,23711
23712,20181207,PMC,10.4103/2249-4847.119988,0,0,0,0,0,3,2013,PMC3830142,23712
23713,20181121,PMC,10.4103/2249-4847.119989,0,0,0,0,0,2,2013,PMC3830143,23713
23714,20181121,PMC,10.4103/2249-4847.119990,0,0,0,0,0,3,2013,PMC3830144,23714
23715,20181121,PMC,10.4103/2249-4847.119992,0,0,0,0,0,1,2013,PMC3830145,23715
23716,20181207,PMC,10.4103/2249-4847.119995,0,0,0,0,0,5,2013,PMC3830146,23716
23717,20181207,PMC,10.4103/2249-4847.119996,0,0,0,0,0,5,2013,PMC3830147,23717
23718,20181118,PMC,10.4103/2249-4847.119998,0,0,0,0,0,2,2013,PMC3830148,23718
23719,20181124,PMC,10.4103/2249-4847.120000,0,0,0,0,0,0,2013,PMC3830149,23719
23720,20181210,PMC,10.4103/2249-4847.120002,0,0,0,0,0,0,2013,PMC3830150,23720
23721,20181210,PMC,10.4103/2249-4847.120004,0,0,0,0,0,0,2013,PMC3830151,23721
23722,20181204,PMC,10.4103/2249-4847.120006,0,0,0,0,0,0,2013,PMC3830152,23722
23723,20181204,PMC,10.4103/2249-4847.120009,0,0,0,0,0,0,2013,PMC3830153,23723
23724,20181204,PMC,10.4103/2249-4847.120011,0,0,0,0,0,0,2013,PMC3830154,23724
23725,20181204,PMC,10.4103/2249-4847.120013,0,0,0,0,0,0,2013,PMC3830155,23725
23726,20181121,PMC,10.4103/2249-4847.120015,0,0,0,0,0,1,2013,PMC3830156,23726
23727,20181121,PMC,10.4103/0972-6748.119595,0,0,0,0,0,3,2012,PMC3830157,23727
23728,20181204,PMC,10.4103/0972-6748.119598,0,0,0,0,0,4,2012,PMC3830158,23728
23729,20181204,PMC,10.4103/0972-6748.119600,0,0,0,0,0,4,2012,PMC3830159,23729
23730,20181123,PMC,10.4103/0972-6748.119604,0,0,0,0,0,4,2012,PMC3830160,23730
23731,20181123,PMC,10.4103/0972-6748.119608,0,0,0,0,0,6,2012,PMC3830161,23731
23732,20181117,PMC,10.4103/0972-6748.119615,0,0,0,0,0,3,2012,PMC3830162,23732
23733,20181118,PMC,10.4103/0972-6748.119624,0,0,0,0,0,4,2012,PMC3830163,23733
23734,20181117,PMC,10.4103/0972-6748.119630,0,0,0,0,0,2,2012,PMC3830164,23734
23735,20181123,PMC,10.4103/0972-6748.119635,0,0,0,0,0,0,2012,PMC3830165,23735
23736,20181123,PMC,10.4103/0972-6748.119638,0,0,0,0,0,1,2012,PMC3830166,23736
23737,20181123,PMC,10.4103/0972-6748.119646,0,0,0,0,0,0,2012,PMC3830167,23737
23738,20181118,PMC,10.4103/0972-6748.119649,0,0,0,0,0,1,2012,PMC3830168,23738
23739,20181118,PMC,10.4103/0972-6748.119650,0,0,0,0,1,1,2012,PMC3830169,23739
23740,20181124,PMC,10.4103/0972-6748.119652,0,0,0,0,0,2,2012,PMC3830170,23740
23741,20181124,PMC,10.4103/0972-6748.119653,0,0,0,0,0,4,2012,PMC3830171,23741
23742,20181124,PMC,10.4103/0972-6748.119655,0,0,0,0,0,2,2012,PMC3830172,23742
23743,20190106,PMC,10.4103/0972-6748.119586,0,0,0,0,0,0,2012,PMC3830173,23743
23744,20181124,PMC,10.4103/0972-6748.119589,0,0,0,0,0,3,2012,PMC3830174,23744
23745,20181124,PMC,10.4103/0972-6748.119592,0,0,0,0,0,3,2012,PMC3830175,23745
23746,20190106,PMC,10.1016/j.ridd.2013.08.043,0,0,0,0,0,3,2013,PMC3830176,23746
23747,20181121,PMC,10.1016/j.eplepsyres.2013.08.002,0,0,0,0,13,7,2013,PMC3830177,23747
23748,20181121,PMC,10.1016/j.amepre.2012.05.026,0,0,0,0,0,10,2012,PMC3830178,23748
23749,20181118,PMC,10.1016/j.jpba.2012.04.009,0,0,0,0,0,7,2012,PMC3830179,23749
23750,20181130,PMC,10.1007/s12149-013-0750-4,0,0,0,0,0,12,2013,PMC3830191,23750
23751,20181130,PMC,10.1007/s10557-013-6485-6,0,0,0,0,0,3,2013,PMC3830192,23751
23752,20181130,PMC,10.1007/s00380-012-0313-y,0,0,0,0,0,5,2013,PMC3830194,23752
23753,20181130,PMC,10.1007/s12149-013-0748-y,0,0,0,0,0,4,2013,PMC3830195,23753
23754,20181130,PMC,10.1007/s11103-013-0112-6,0,0,0,0,0,6,2013,PMC3830196,23754
23755,20181130,PMC,10.1007/s40261-013-0139-0,0,0,0,0,0,12,2013,PMC3830197,23755
23756,20181130,PMC,10.1007/s00018-013-1423-0,0,0,0,0,0,2,2013,PMC3830198,23756
23757,20181130,PMC,10.1007/s00018-013-1405-2,0,0,0,0,0,8,2013,PMC3830199,23757
23758,20181120,PMC,10.1007/s11103-013-0106-4,0,0,0,0,0,5,2013,PMC3830200,23758
23759,20181120,PMC,10.1007/s00018-013-1447-5,0,0,0,0,0,3,2013,PMC3830201,23759
23760,20181121,PMC,10.1007/s00018-013-1417-y,0,0,0,0,0,4,2013,PMC3830202,23760
23761,20181106,PMC,10.1007/s10557-013-6476-7,0,0,0,0,0,6,2013,PMC3830203,23761
23762,20181106,PMC,10.1007/s00380-013-0332-3,0,0,0,0,0,1,2013,PMC3830204,23762
23763,20181106,PMC,10.1007/s00464-013-3120-3,0,0,0,0,0,6,2013,PMC3830205,23763
23764,20181120,PMC,10.1007/s10557-013-6471-z,0,0,0,0,0,10,2013,PMC3830206,23764
23765,20181124,PMC,10.4103/0973-029X.119735,0,0,0,0,0,0,2013,PMC3830217,23765
23766,20181124,PMC,10.4103/0973-029X.119737,0,0,0,0,0,0,2013,PMC3830218,23766
23767,20181124,PMC,10.4103/0973-029X.119741,0,0,0,0,0,9,2013,PMC3830219,23767
23768,20181116,PMC,10.4103/0973-029X.119743,0,0,0,0,0,5,2013,PMC3830220,23768
23769,20181116,PMC,10.4103/0973-029X.119747,0,0,0,0,0,13,2013,PMC3830221,23769
23770,20181116,PMC,10.4103/0973-029X.119750,0,0,0,0,0,3,2013,PMC3830222,23770
23771,20181116,PMC,10.4103/0973-029X.119752,0,0,0,0,0,3,2013,PMC3830223,23771
23772,20181114,PMC,10.4103/0973-029X.119755,0,0,0,0,0,9,2013,PMC3830224,23772
23773,20181116,PMC,10.4103/0973-029X.119758,0,0,0,0,0,5,2013,PMC3830225,23773
