,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
292,20181120,PMC,10.1186/1758-5996-6-134,0,0,0,0,0,6,2014,PMC4271324,292
293,20181120,PMC,10.1186/s13014-014-0281-8,0,0,0,0,0,12,2014,PMC4271325,293
294,20181120,PMC,10.1186/s13014-014-0292-5,0,0,0,0,0,7,2014,PMC4271326,294
295,20181120,PMC,10.1186/s13048-014-0117-z,0,0,0,0,0,8,2014,PMC4271327,295
296,20181120,PMC,10.1186/s13028-014-0082-y,0,0,0,0,0,8,2014,PMC4271328,296
297,20181121,PMC,10.1186/s13071-014-0541-3,0,0,0,0,0,8,2014,PMC4271329,297
298,20181203,PMC,10.1186/s40359-014-0052-1,0,0,0,0,23,6,2014,PMC4271330,298
299,20181206,PMC,10.1186/s12977-014-0120-x,0,0,0,0,0,7,2014,PMC4271331,299
300,20181203,PMC,10.1186/1471-2261-14-146,0,0,0,0,0,10,2014,PMC4271332,300
301,20181203,PMC,10.1186/s13006-014-0023-4,0,0,0,0,0,1,2014,PMC4271333,301
302,20181203,PMC,10.1186/s12992-014-0082-8,0,0,0,0,0,1,2014,PMC4271334,302
303,20181203,PMC,10.1186/2045-3701-4-75,0,0,0,0,0,10,2014,PMC4271335,303
304,20181206,PMC,10.1186/s13041-014-0088-4,0,0,0,0,0,7,2014,PMC4271336,304
305,20181206,PMC,10.1186/s13075-014-0502-4,0,0,0,0,0,3,2014,PMC4271337,305
306,20181203,PMC,10.1186/1476-511X-13-182,0,0,0,0,0,6,2014,PMC4271338,306
307,20181203,PMC,10.1186/1471-2261-14-139,0,0,0,0,0,11,2014,PMC4271339,307
308,20181114,PMC,10.1186/1478-4505-12-57,0,0,0,0,0,4,2014,PMC4271340,308
309,20181115,PMC,10.1186/s12966-014-0150-8,0,0,0,0,0,8,2014,PMC4271341,309
310,20181115,PMC,10.1186/s12867-014-0025-1,0,0,0,0,0,12,2014,PMC4271342,310
311,20181115,PMC,10.1186/1743-0003-11-148,0,0,0,0,0,8,2014,PMC4271343,311
312,20181115,PMC,10.1186/s12977-014-0117-5,0,0,0,0,0,4,2014,PMC4271344,312
313,20181115,PMC,10.1186/1476-069X-13-77,0,0,0,0,0,9,2014,PMC4271345,313
314,20181115,PMC,10.1186/s12863-014-0137-0,0,0,0,0,0,3,2014,PMC4271346,314
315,20181115,PMC,10.1186/s13048-014-0109-z,0,0,0,0,0,6,2014,PMC4271347,315
316,20181124,PMC,10.1186/1471-2288-14-117,0,0,0,0,0,30,2014,PMC4271356,316
317,20181124,PMC,10.1186/1475-925X-13-137,0,0,0,0,0,6,2014,PMC4271357,317
318,20181124,PMC,10.1186/1476-069X-13-102,0,0,0,0,0,3,2014,PMC4271358,318
319,20181124,PMC,10.1186/1471-2466-14-170,0,0,0,0,0,8,2014,PMC4271359,319
320,20181207,PMC,10.1186/s12989-014-0074-0,0,0,0,0,0,10,2014,PMC4271360,320
321,20181207,PMC,10.1186/1471-2261-14-182,0,0,0,0,0,4,2014,PMC4271361,321
322,20181207,PMC,10.1186/s13054-014-0631-9,0,0,0,0,0,7,2014,PMC4271362,322
323,20181121,PMC,10.1186/s12859-014-0396-9,0,0,0,0,0,3,2014,PMC4271363,323
324,20181207,PMC,10.4103/0976-3147.145190,0,0,0,0,1,0,2014,PMC4271364,324
325,20181207,PMC,10.4103/0976-3147.145240,0,0,0,0,0,1,2014,PMC4271365,325
326,20181207,PMC,,0,0,0,0,0,0,2014,PMC4271366,326
327,20181121,PMC,,0,0,0,0,0,0,2014,PMC4271367,327
328,20181207,PMC,10.4103/0976-3147.145244,0,0,0,0,0,1,2014,PMC4271368,328
329,20181207,PMC,10.4103/0976-3147.145245,0,0,0,0,0,1,2014,PMC4271369,329
330,20181204,PMC,10.4103/0976-3147.145246,0,0,0,0,0,1,2014,PMC4271370,330
331,20181204,PMC,10.4103/0976-3147.145254,0,0,0,0,0,0,2014,PMC4271371,331
332,20181204,PMC,,0,0,0,0,0,0,2014,PMC4271372,332
333,20181204,PMC,10.4103/0976-3147.145258,0,0,0,0,0,0,2014,PMC4271373,333
334,20190103,PMC,10.4103/0976-3147.145194,0,0,0,0,0,4,2014,PMC4271374,334
335,20181204,PMC,10.4103/0976-3147.145195,0,0,0,0,0,2,2014,PMC4271375,335
336,20181204,PMC,10.4103/0976-3147.145196,0,0,0,0,0,7,2014,PMC4271376,336
337,20190103,PMC,10.4103/0976-3147.145197,0,0,0,0,0,4,2014,PMC4271377,337
338,20181204,PMC,10.4103/0976-3147.145191,0,0,0,0,0,0,2014,PMC4271378,338
339,20181204,PMC,10.4103/0976-3147.145198,0,0,0,0,0,4,2014,PMC4271379,339
340,20181109,PMC,10.4103/0976-3147.145199,0,0,0,0,0,4,2014,PMC4271380,340
341,20181109,PMC,10.4103/0976-3147.145200,0,0,0,0,0,3,2014,PMC4271381,341
342,20181109,PMC,10.4103/0976-3147.145202,0,0,0,0,0,3,2014,PMC4271382,342
343,20181109,PMC,10.4103/0976-3147.145192,0,0,0,0,0,3,2014,PMC4271383,343
344,20181109,PMC,10.4103/0976-3147.145203,0,0,0,0,0,0,2014,PMC4271384,344
345,20181109,PMC,10.4103/0976-3147.145204,0,0,0,0,0,0,2014,PMC4271385,345
346,20181107,PMC,,0,0,0,0,0,0,2014,PMC4271386,346
347,20181109,PMC,10.4103/0976-3147.145206,0,0,0,0,0,0,2014,PMC4271387,347
348,20181109,PMC,10.4103/0976-3147.145208,0,0,0,0,0,0,2014,PMC4271388,348
349,20181109,PMC,10.4103/0976-3147.145209,0,0,0,0,0,0,2014,PMC4271389,349
350,20181210,PMC,,0,0,0,0,0,0,2014,PMC4271390,350
351,20181121,PMC,10.4103/0976-3147.145193,0,0,0,0,0,5,2014,PMC4271391,351
352,20181121,PMC,10.4103/0976-3147.145211,0,0,0,0,0,3,2014,PMC4271392,352
353,20181121,PMC,10.4103/0976-3147.145212,0,0,0,0,0,0,2014,PMC4271393,353
354,20181121,PMC,,0,0,0,0,0,0,2014,PMC4271394,354
355,20181210,PMC,10.4103/0976-3147.145215,0,0,0,0,0,0,2014,PMC4271395,355
356,20181121,PMC,,0,0,0,0,0,0,2014,PMC4271396,356
357,20181118,PMC,10.4103/0976-3147.145218,0,0,0,0,0,0,2014,PMC4271397,357
358,20181121,PMC,10.4103/0976-3147.145220,0,0,0,0,0,0,2014,PMC4271398,358
359,20181121,PMC,,0,0,0,0,0,1,2014,PMC4271399,359
360,20181117,PMC,10.4103/0976-3147.145224,0,0,0,0,0,0,2014,PMC4271400,360
361,20181117,PMC,,0,0,0,0,0,1,2014,PMC4271401,361
362,20181117,PMC,,0,0,0,0,0,0,2014,PMC4271402,362
363,20181117,PMC,10.4103/0976-3147.145229,0,0,0,0,0,0,2014,PMC4271403,363
364,20181117,PMC,10.4103/0976-3147.145233,0,0,0,0,0,0,2014,PMC4271404,364
365,20181117,PMC,10.4103/0976-3147.145236,0,0,0,0,0,0,2014,PMC4271405,365
366,20181117,PMC,10.4103/0976-3147.145238,0,0,0,0,0,0,2014,PMC4271406,366
367,20181117,PMC,10.1186/s13028-014-0079-6,0,0,0,0,0,4,2014,PMC4271407,367
368,20181117,PMC,10.1186/1471-2466-14-155,0,0,0,0,0,10,2014,PMC4271408,368
369,20181117,PMC,10.1186/s12862-014-0253-5,2,0,0,0,0,3,2014,PMC4271409,369
370,20181204,PMC,10.1186/s12876-014-0199-5,0,0,0,0,0,10,2014,PMC4271410,370
371,20181204,PMC,10.1136/lupus-2014-000062,0,0,0,0,0,4,2014,PMC4271411,371
372,20181206,PMC,10.1136/lupus-2014-000059,0,0,0,0,0,6,2014,PMC4271412,372
373,20181204,PMC,10.1186/1743-0003-11-160,0,0,0,0,0,7,2014,PMC4271413,373
374,20181121,PMC,10.1186/s13047-014-0054-5,0,0,0,0,0,8,2014,PMC4271414,374
375,20181204,PMC,10.1186/s40201-014-0147-x,0,0,0,0,0,5,2014,PMC4271415,375
376,20181204,PMC,10.1007/s10334-007-0079-x,0,0,0,0,0,0,2007,PMC4271416,376
377,20181204,PMC,10.1186/2045-3701-4-76,0,0,0,0,0,11,2014,PMC4271417,377
378,20181121,PMC,10.1186/1477-7827-12-121,0,0,0,0,0,10,2014,PMC4271431,378
379,20181121,PMC,10.1186/1744-8069-10-77,0,0,0,0,0,6,2014,PMC4271433,379
380,20181121,PMC,10.1186/1866-1955-6-44,0,0,0,0,0,0,2014,PMC4271434,380
381,20181121,PMC,10.1186/s13054-014-0651-5,0,0,0,0,0,3,2014,PMC4271435,381
382,20181201,PMC,10.1186/1475-925X-13-143,0,0,0,0,0,8,2014,PMC4271436,382
383,20181121,PMC,10.1186/1476-511X-13-155,0,0,0,0,0,11,2014,PMC4271437,383
384,20181121,PMC,10.1186/s13054-014-0628-4,0,0,0,0,0,9,2014,PMC4271438,384
385,20181207,PMC,10.1186/1476-072X-13-45,0,0,0,0,0,13,2014,PMC4271439,385
386,20181119,PMC,10.1186/1742-4755-11-84,0,0,0,0,0,2,2014,PMC4271440,386
387,20181123,PMC,10.1186/s13039-014-0084-5,0,0,0,0,0,13,2014,PMC4271441,387
388,20181119,PMC,10.1186/1472-6823-14-84,0,0,0,0,0,1,2014,PMC4271442,388
389,20181119,PMC,10.1186/s40200-014-0117-y,0,0,0,0,0,2,2014,PMC4271443,389
390,20181119,PMC,10.1186/s13071-014-0585-4,0,0,0,0,0,9,2014,PMC4271444,390
391,20181119,PMC,10.1186/s12977-014-0121-9,0,0,0,0,0,11,2014,PMC4271445,391
392,20181119,PMC,10.1186/0717-6287-47-65,0,0,0,0,0,3,2014,PMC4271446,392
393,20190103,PMC,10.1186/s13071-014-0572-9,0,0,0,0,0,4,2014,PMC4271447,393
394,20181119,PMC,10.1186/s40478-014-0164-0,0,0,0,0,0,4,2014,PMC4271448,394
395,20181119,PMC,10.1186/1743-0003-11-145,0,0,0,0,0,17,2014,PMC4271449,395
396,20181206,PMC,10.1186/s40478-014-0148-0,0,0,0,0,0,3,2014,PMC4271450,396
397,20190111,PMC,10.1186/s12879-014-0644-7,0,0,0,0,0,11,2014,PMC4271451,397
398,20181206,PMC,10.1186/s13054-014-0657-z,0,0,0,0,0,3,2014,PMC4271452,398
399,20181206,PMC,10.1186/s13054-014-0649-z,0,0,0,0,0,20,2014,PMC4271457,399
400,20181206,PMC,10.1186/s12876-014-0207-9,0,0,0,0,0,9,2014,PMC4271459,400
401,20190103,PMC,10.1186/s12859-014-0364-4,1,0,0,0,0,16,2014,PMC4271460,401
402,20181121,PMC,10.1186/s40478-014-0166-y,0,0,0,0,0,2,2014,PMC4271461,402
403,20181121,PMC,10.1186/s12875-014-0200-y,0,0,0,0,0,4,2014,PMC4271462,403
404,20181121,PMC,10.1186/s13075-014-0503-3,0,0,0,0,0,0,2014,PMC4271463,404
405,20181121,PMC,10.1186/1476-069X-13-89,0,0,0,0,0,11,2014,PMC4271464,405
406,20181121,PMC,10.1186/s12939-014-0119-x,0,0,0,0,0,2,2014,PMC4271465,406
407,20181121,PMC,10.1186/s12911-014-0116-4,0,0,0,0,0,8,2014,PMC4271466,407
408,20181121,PMC,10.1186/1476-511X-13-161,0,0,0,0,0,4,2014,PMC4271467,408
409,20181121,PMC,10.1186/s12905-014-0150-5,0,0,0,0,0,11,2014,PMC4271468,409
410,20181121,PMC,10.1186/s12966-014-0138-4,0,0,0,0,0,15,2014,PMC4271469,410
411,20181107,PMC,10.1186/s13045-014-0092-2,0,0,0,0,0,0,2014,PMC4271470,411
412,20181107,PMC,10.1186/s12859-014-0406-y,1,0,0,0,0,23,2014,PMC4271471,412
413,20181106,PMC,10.1186/s13071-014-0580-9,0,0,0,0,0,5,2014,PMC4271472,413
414,20181107,PMC,10.1186/s13756-014-0038-z,0,0,0,0,0,6,2014,PMC4271473,414
415,20181107,PMC,10.1186/1743-0003-11-147,0,0,0,0,0,8,2014,PMC4271474,415
416,20190103,PMC,10.1186/s12983-014-0092-7,0,0,0,0,0,6,2014,PMC4271475,416
417,20181106,PMC,10.1186/1746-4269-10-73,0,0,0,0,0,4,2014,PMC4271476,417
418,20181107,PMC,10.1186/s40200-014-0118-x,0,0,0,0,0,10,2014,PMC4271477,418
419,20181107,PMC,10.1186/1476-069X-13-79,0,0,0,0,0,2,2014,PMC4271478,419
420,20181107,PMC,10.1186/s12879-014-0683-0,0,0,0,0,0,3,2014,PMC4271479,420
421,20181129,PMC,10.1186/1471-2261-14-179,0,0,0,0,0,5,2014,PMC4271480,421
422,20181129,PMC,10.1186/1476-511X-13-181,0,0,0,0,0,3,2014,PMC4271481,422
423,20181129,PMC,10.1186/s13014-014-0261-z,0,0,0,0,0,3,2014,PMC4271482,423
424,20181129,PMC,10.1186/1476-072X-13-39,0,0,0,0,0,11,2014,PMC4271483,424
425,20181129,PMC,10.1186/s13054-014-0626-6,0,0,0,0,0,5,2014,PMC4271484,425
426,20181129,PMC,10.1186/1476-511X-13-183,0,0,0,0,0,9,2014,PMC4271485,426
427,20181129,PMC,10.1186/1744-8069-10-78,0,0,0,0,0,5,2014,PMC4271486,427
428,20181129,PMC,10.1186/1476-069X-13-87,0,0,0,0,0,4,2014,PMC4271487,428
429,20181129,PMC,10.1186/s13014-014-0282-7,0,0,0,0,0,6,2014,PMC4271488,429
430,20181129,PMC,10.1186/1471-2261-14-152,0,0,0,0,0,7,2014,PMC4271489,430
431,20181206,PMC,10.1186/s13071-014-0587-2,0,0,0,0,0,4,2014,PMC4271490,431
432,20181206,PMC,10.1186/s12863-014-0143-2,1,0,0,0,0,3,2014,PMC4271491,432
433,20181206,PMC,10.3389/fpubh.2014.00250,0,0,0,0,0,0,2014,PMC4271492,433
434,20181206,PMC,10.1186/s40201-014-0142-2,0,0,0,0,0,1,2014,PMC4271493,434
435,20181206,PMC,10.1186/1472-6831-14-150,0,0,0,0,0,7,2014,PMC4271494,435
436,20181206,PMC,10.3389/fncel.2014.00435,0,0,0,0,0,14,2014,PMC4271495,436
437,20181129,PMC,10.1186/s13023-014-0209-2,0,0,0,0,0,8,2014,PMC4271496,437
438,20181206,PMC,10.1186/1476-069X-13-84,0,0,0,0,0,11,2014,PMC4271497,438
439,20181206,PMC,10.1186/s12888-014-0355-z,0,0,0,0,0,12,2014,PMC4271498,439
440,20181206,PMC,10.1186/1475-925X-13-164,0,0,0,0,0,20,2014,PMC4271499,440
441,20181112,PMC,10.1186/s12884-014-0407-x,0,0,0,0,0,3,2014,PMC4271500,441
442,20181113,PMC,10.1186/1477-7827-12-123,0,0,0,0,0,3,2014,PMC4271501,442
443,20181112,PMC,10.1186/1752-4458-8-50,0,0,0,0,0,5,2014,PMC4271502,443
444,20181112,PMC,10.1186/s13071-014-0550-2,0,0,0,0,0,5,2014,PMC4271503,444
445,20181113,PMC,10.1186/s12879-014-0689-7,0,0,0,0,0,3,2014,PMC4271504,445
446,20181112,PMC,10.1186/s12912-014-0044-8,0,0,0,0,0,2,2014,PMC4271505,446
447,20181112,PMC,10.1186/1746-4269-10-70,0,0,0,0,0,1,2014,PMC4271506,447
448,20181112,PMC,10.1186/s40246-014-0022-y,0,0,0,0,0,6,2014,PMC4271507,448
449,20181113,PMC,10.1186/1476-069X-13-105,0,0,0,0,0,14,2014,PMC4271508,449
450,20181112,PMC,10.1186/s12870-014-0349-5,0,0,0,0,0,5,2014,PMC4271509,450
451,20181123,PMC,10.3389/fpsyg.2014.01502,0,0,0,0,1,9,2014,PMC4271510,451
452,20181124,PMC,10.3389/fpsyg.2014.01459,0,0,0,0,0,8,2014,PMC4271511,452
453,20181124,PMC,10.3389/fpsyg.2014.01449,0,0,0,0,1,28,2014,PMC4271512,453
454,20181123,PMC,10.3389/fpsyt.2014.00184,0,0,0,0,2,5,2014,PMC4271513,454
455,20181123,PMC,10.3389/fpsyg.2014.01498,0,0,0,0,8,14,2014,PMC4271514,455
456,20181123,PMC,10.1186/s13039-014-0093-4,0,0,0,0,0,3,2014,PMC4271515,456
457,20181123,PMC,10.1186/1758-5996-6-133,0,0,0,0,0,7,2014,PMC4271516,457
458,20181124,PMC,10.1186/1471-2466-14-157,0,0,0,0,0,6,2014,PMC4271517,458
459,20190103,PMC,10.1093/molbev/msu266,1,0,0,0,0,13,2014,PMC4271520,459
460,20181207,PMC,10.1093/molbev/msu269,0,0,0,0,0,8,2014,PMC4271521,460
461,20181207,PMC,10.1093/molbev/msu270,0,0,0,0,0,7,2014,PMC4271522,461
462,20181207,PMC,10.1093/molbev/msu271,0,0,0,0,0,4,2014,PMC4271523,462
463,20181207,PMC,10.1093/molbev/msu287,1,0,0,0,0,3,2014,PMC4271528,463
464,20181207,PMC,10.1093/molbev/msu295,0,0,0,0,0,7,2014,PMC4271529,464
465,20181201,PMC,10.1093/molbev/msu299,0,0,0,0,0,11,2014,PMC4271532,465
466,20190418,PMC,10.1093/molbev/msu300,0,0,0,0,0,8,2014,PMC4271533,466
467,20181123,PMC,10.1093/molbev/msu302,0,0,0,0,0,2,2014,PMC4271535,467
468,20181201,PMC,10.1093/molbev/msu305,0,0,0,0,0,7,2014,PMC4271536,468
469,20181201,PMC,10.1093/molbev/msu309,0,0,0,0,0,5,2014,PMC4271537,469
470,20181110,PMC,10.1038/ncomms6870,0,0,0,0,0,3,2015,PMC4271540,470
471,20181206,PMC,10.1128/mBio.01751-14,0,0,0,0,0,2,2014,PMC4271548,471
472,20181206,PMC,10.1128/mBio.02046-14,0,0,0,0,0,9,2014,PMC4271549,472
473,20181123,PMC,10.1128/mBio.02113-14,0,0,0,0,0,1,2014,PMC4271550,473
474,20181123,PMC,10.1128/mBio.02249-14,0,0,0,0,0,12,2014,PMC4271551,474
475,20181123,PMC,10.1128/mBio.02261-14,0,0,0,0,0,14,2014,PMC4271552,475
476,20190105,PMC,10.1128/mBio.02262-14,0,0,0,0,0,2,2014,PMC4271553,476
477,20181123,PMC,10.1128/mBio.02281-14,0,0,0,0,0,2,2014,PMC4271554,477
478,20181123,PMC,10.1128/mBio.02309-14,1,0,0,0,0,6,2014,PMC4271555,478
479,20181123,PMC,10.1128/mBio.02366-14,0,0,0,0,0,2,2014,PMC4271556,479
480,20181123,PMC,10.1128/mBio.02421-14,0,0,0,0,0,0,2014,PMC4271557,480
481,20181106,PMC,10.1128/mBio.02434-14,0,0,0,0,0,0,2014,PMC4271558,481
482,20181123,PMC,10.1186/1471-2105-15-S15-S1,0,0,0,0,0,9,2014,PMC4271559,482
483,20181206,PMC,10.1186/1471-2105-15-S15-S10,0,0,0,0,0,9,2014,PMC4271560,483
484,20181206,PMC,10.1186/1471-2105-15-S15-S2,0,0,0,0,0,6,2014,PMC4271561,484
485,20181206,PMC,10.1155/2014/421829,0,0,0,0,0,11,2014,PMC4271562,485
486,20181206,PMC,10.1186/1471-2105-15-S15-S3,0,0,0,0,0,5,2014,PMC4271563,486
487,20181206,PMC,10.1186/1471-2105-15-S15-S4,0,0,0,0,0,12,2014,PMC4271564,487
488,20181206,PMC,10.1186/1471-2105-15-S15-S5,0,0,0,0,0,2,2014,PMC4271565,488
489,20181206,PMC,10.1186/1471-2105-15-S15-S6,0,0,0,0,0,3,2014,PMC4271566,489
490,20181206,PMC,10.1186/1471-2105-15-S15-S7,0,0,0,0,0,10,2014,PMC4271567,490
491,20181206,PMC,10.3389/fphys.2014.00505,0,0,0,0,0,0,2014,PMC4271568,491
492,20181206,PMC,10.1186/1471-2105-15-S15-S8,0,0,0,0,0,24,2014,PMC4271569,492
493,20181123,PMC,10.3389/fpls.2014.00740,0,0,0,0,0,0,2014,PMC4271570,493
494,20181112,PMC,10.1186/1471-2105-15-S15-S9,0,0,0,0,0,11,2014,PMC4271571,494
495,20181123,PMC,10.1186/1550-2783-11-S1-P1,0,0,0,0,0,3,2014,PMC4271572,495
496,20181129,PMC,10.3389/fneur.2014.00277,0,0,0,0,0,11,2014,PMC4271573,496
497,20181129,PMC,10.1186/1550-2783-11-S1-P10,0,0,0,0,0,3,2014,PMC4271574,497
498,20181121,PMC,10.3389/fonc.2014.00363,0,0,0,0,0,2,2014,PMC4271575,498
499,20181206,PMC,10.1186/1550-2783-11-S1-P11,0,0,0,0,0,2,2014,PMC4271576,499
500,20181112,PMC,10.3389/fnagi.2014.00339,0,0,0,0,0,5,2014,PMC4271577,500
501,20181206,PMC,10.1186/1550-2783-11-S1-P12,0,0,0,0,0,3,2014,PMC4271578,501
502,20181129,PMC,10.3389/fneur.2014.00273,0,0,0,0,0,6,2014,PMC4271579,502
503,20181106,PMC,10.1186/1550-2783-11-S1-P13,0,0,0,0,0,2,2014,PMC4271580,503
504,20181115,PMC,10.3389/fonc.2014.00368,0,0,0,0,0,5,2014,PMC4271581,504
505,20181106,PMC,10.1186/1550-2783-11-S1-P14,0,0,0,0,0,2,2014,PMC4271582,505
506,20181106,PMC,10.3389/fped.2014.00136,0,0,0,0,0,3,2014,PMC4271583,506
507,20181106,PMC,10.1186/1550-2783-11-S1-P15,0,0,0,0,0,2,2014,PMC4271584,507
508,20181106,PMC,10.3389/fphys.2014.00499,0,0,0,0,0,10,2014,PMC4271585,508
509,20181120,PMC,10.1186/1550-2783-11-S1-P16,0,0,0,0,0,2,2014,PMC4271586,509
510,20181106,PMC,10.3389/fpls.2014.00724,0,0,0,0,0,8,2014,PMC4271587,510
511,20181106,PMC,10.1186/1550-2783-11-S1-P17,0,0,0,0,0,2,2014,PMC4271588,511
512,20181106,PMC,10.3389/fpls.2014.00739,0,0,0,0,0,0,2014,PMC4271589,512
513,20181121,PMC,10.1186/1550-2783-11-S1-P18,0,0,0,0,0,2,2014,PMC4271590,513
514,20181121,PMC,10.3389/fphar.2014.00270,0,0,0,0,0,10,2014,PMC4271591,514
515,20181121,PMC,10.1186/1550-2783-11-S1-P19,0,0,0,0,0,2,2014,PMC4271592,515
516,20181121,PMC,10.3389/fnins.2014.00424,0,0,0,0,0,5,2014,PMC4271593,516
517,20181121,PMC,10.1186/1550-2783-11-S1-P2,0,0,0,0,0,2,2014,PMC4271594,517
518,20181121,PMC,10.3389/fpsyg.2014.01425,0,0,0,0,6,9,2014,PMC4271595,518
519,20181121,PMC,10.1186/1550-2783-11-S1-P20,0,0,0,0,0,2,2014,PMC4271596,519
520,20181121,PMC,10.3389/fpsyg.2014.01440,0,0,0,0,2,5,2014,PMC4271597,520
521,20181121,PMC,10.1186/1550-2783-11-S1-P21,0,0,0,0,0,3,2014,PMC4271598,521
522,20181121,PMC,10.3389/fnagi.2014.00336,0,0,0,0,0,8,2014,PMC4271599,522
523,20181116,PMC,10.1186/1550-2783-11-S1-P22,0,0,0,0,0,2,2014,PMC4271600,523
524,20181117,PMC,10.3389/fnsys.2014.00183,0,0,0,0,0,10,2014,PMC4271601,524
525,20181116,PMC,10.1186/1550-2783-11-S1-P23,0,0,0,0,0,3,2014,PMC4271602,525
526,20181117,PMC,10.3389/fninf.2014.00086,0,0,0,0,6,2,2014,PMC4271603,526
527,20181116,PMC,10.1186/1550-2783-11-S1-P24,0,0,0,0,0,3,2014,PMC4271604,527
528,20181116,PMC,10.3389/fnhum.2014.01013,0,0,0,0,14,2,2014,PMC4271605,528
529,20181116,PMC,10.1186/1550-2783-11-S1-P25,0,0,0,0,0,2,2014,PMC4271606,529
530,20181116,PMC,10.3389/fncel.2014.00431,0,0,0,0,0,4,2014,PMC4271607,530
531,20181116,PMC,10.1186/1550-2783-11-S1-P26,0,0,0,0,0,3,2014,PMC4271608,531
532,20181116,PMC,10.3389/fneur.2014.00272,0,0,0,0,26,5,2014,PMC4271609,532
533,20181203,PMC,10.1186/1550-2783-11-S1-P27,0,0,0,0,0,4,2014,PMC4271610,533
534,20181203,PMC,10.3389/fimmu.2014.00648,0,0,0,0,0,7,2014,PMC4271611,534
535,20181203,PMC,10.1186/1550-2783-11-S1-P28,0,0,0,0,0,3,2014,PMC4271612,535
536,20181203,PMC,10.3389/fonc.2014.00361,0,0,0,0,0,2,2014,PMC4271613,536
537,20181203,PMC,10.1186/1550-2783-11-S1-P29,0,0,0,0,0,2,2014,PMC4271614,537
538,20181203,PMC,10.3389/fneur.2014.00269,0,0,0,0,3,3,2014,PMC4271615,538
539,20181203,PMC,10.1186/1550-2783-11-S1-P3,0,0,0,0,0,2,2014,PMC4271616,539
540,20181203,PMC,10.3389/fncir.2014.00147,0,0,0,0,0,16,2014,PMC4271617,540
541,20181203,PMC,10.1186/1550-2783-11-S1-P30,0,0,0,0,0,3,2014,PMC4271618,541
542,20190103,PMC,10.3389/fncel.2014.00433,0,0,0,0,0,2,2014,PMC4271619,542
543,20181121,PMC,10.1186/1550-2783-11-S1-P31,0,0,0,0,0,4,2014,PMC4271620,543
544,20181121,PMC,10.3389/fncom.2014.00167,0,0,0,0,2,15,2014,PMC4271621,544
545,20181121,PMC,10.1186/1550-2783-11-S1-P32,0,0,0,0,0,4,2014,PMC4271622,545
546,20181121,PMC,10.1186/1550-2783-11-S1-P33,0,0,0,0,0,4,2014,PMC4271624,546
547,20181121,PMC,10.1186/1550-2783-11-S1-P34,0,0,0,0,0,4,2014,PMC4271626,547
548,20181121,PMC,10.1186/1550-2783-11-S1-P35,0,0,0,0,0,3,2014,PMC4271628,548
549,20181124,PMC,10.1186/1550-2783-11-S1-P36,0,0,0,0,0,3,2014,PMC4271630,549
550,20181124,PMC,10.1186/1550-2783-11-S1-P37,0,0,0,0,0,3,2014,PMC4271632,550
551,20181124,PMC,10.1186/1550-2783-11-S1-P38,0,0,0,0,0,3,2014,PMC4271634,551
552,20181124,PMC,10.1186/1550-2783-11-S1-P39,0,0,0,0,0,2,2014,PMC4271636,552
553,20181124,PMC,10.1186/1550-2783-11-S1-P4,0,0,0,0,0,3,2014,PMC4271637,553
554,20181124,PMC,10.1186/1550-2783-11-S1-P40,0,0,0,0,0,3,2014,PMC4271639,554
555,20181114,PMC,10.1186/1550-2783-11-S1-P41,0,0,0,0,0,2,2014,PMC4271640,555
556,20181114,PMC,10.1186/1550-2783-11-S1-P42,0,0,0,0,0,3,2014,PMC4271642,556
557,20181114,PMC,10.1186/1550-2783-11-S1-P43,0,0,0,0,0,2,2014,PMC4271644,557
558,20181114,PMC,10.1186/1550-2783-11-S1-P44,0,0,0,0,0,2,2014,PMC4271646,558
559,20181114,PMC,10.1186/1550-2783-11-S1-P45,0,0,0,0,0,3,2014,PMC4271648,559
560,20181201,PMC,10.1186/1550-2783-11-S1-P46,0,0,0,0,0,3,2014,PMC4271650,560
561,20181201,PMC,10.1186/1550-2783-11-S1-P47,0,0,0,0,0,3,2014,PMC4271652,561
562,20181201,PMC,10.1051/parasite/2014075,0,0,0,0,0,3,2014,PMC4271653,562
563,20181201,PMC,10.1051/parasite/2014073,0,0,0,0,0,7,2014,PMC4271654,563
564,20181201,PMC,10.1051/parasite/2014074,0,0,0,0,0,14,2014,PMC4271655,564
565,20181201,PMC,10.1051/parasite/2014070,0,0,0,0,0,0,2014,PMC4271656,565
566,20181202,PMC,10.1186/1550-2783-11-S1-P48,0,0,0,0,0,2,2014,PMC4271657,566
567,20190103,PMC,10.1007/s10126-005-5151-9,0,0,0,0,0,0,2006,PMC4271658,567
568,20181201,PMC,10.1186/1550-2783-11-S1-P49,0,0,0,0,0,2,2014,PMC4271659,568
569,20181120,PMC,10.1186/1550-2783-11-S1-P5,0,0,0,0,0,2,2014,PMC4271661,569
570,20181120,PMC,10.1186/1550-2783-11-S1-P50,0,0,0,0,0,1,2014,PMC4271662,570
571,20181120,PMC,10.1186/1550-2783-11-S1-P51,0,0,0,0,0,3,2014,PMC4271663,571
572,20181120,PMC,10.1186/1550-2783-11-S1-P6,0,0,0,0,0,3,2014,PMC4271664,572
573,20181120,PMC,10.1186/1550-2783-11-S1-P7,0,0,0,0,0,2,2014,PMC4271665,573
